"Start";"Duration";"Pitch"
0.0;0.24895833333333334;69
0.25;0.24895833333333334;57
0.625;0.12395833333333328;73
0.75;0.18645833333333328;76
0.9375;0.06145833333333328;73
1.0;0.2489583333333334;81
1.25;0.2489583333333334;69
1.625;0.12395833333333339;76
1.75;0.1864583333333334;81
1.9375;0.06145833333333339;85
2.0;0.2489583333333334;78
2.25;0.2489583333333334;66
2.625;0.12395833333333339;68
2.75;0.1864583333333334;69
2.9375;0.06145833333333339;71
3.0;0.06145833333333339;68
3.0625;0.06145833333333339;69
3.125;0.06145833333333339;68
3.1875;0.06145833333333339;69
3.25;0.06145833333333339;68
3.3125;0.06145833333333339;69
3.375;0.06145833333333339;68
3.4375;0.06145833333333339;69
