"Start";"Duration";"Pitch"
0.0;0.24895833333333334;71
0.25;0.12395833333333334;72
0.375;0.12395833333333334;71
0.5;0.24895833333333328;74
0.75;0.12395833333333328;76
0.875;0.12395833333333328;74
1.0;0.2489583333333334;67
1.25;0.12395833333333339;69
1.375;0.12395833333333339;67
1.5;0.4989583333333334;71
2.0;0.2489583333333334;64
2.25;0.12395833333333339;66
2.375;0.12395833333333339;64
2.5;0.2489583333333334;67
2.75;0.12395833333333339;69
2.875;0.12395833333333339;67
3.0;0.2489583333333334;69
3.25;0.12395833333333339;71
3.375;0.12395833333333339;69
3.5;0.4989583333333334;71
