"Start";"Duration";"Pitch"
0.0;0.49895833333333334;72
0.5;0.4989583333333333;67
1.5;0.4989583333333334;64
2.0;0.4989583333333334;60
3.0;0.3739583333333334;79
3.375;0.06145833333333339;77
3.4375;0.06145833333333339;79
3.5;0.2489583333333334;81
3.75;0.2489583333333334;79
4.0;0.2489583333333334;77
4.25;0.2489583333333334;76
4.5;0.3739583333333334;77
4.875;0.06145833333333339;76
4.9375;0.06145833333333339;77
5.0;0.2489583333333334;79
5.25;0.2489583333333334;77
5.5;0.2489583333333334;76
5.75;0.2489583333333334;74
6.0;0.3739583333333334;76
6.375;0.06145833333333339;74
6.4375;0.06145833333333339;76
6.5;0.2489583333333334;77
6.75;0.2489583333333334;76
7.0;0.2489583333333334;74
7.25;0.2489583333333334;72
