"Start";"Duration";"Pitch"
0.0;0.24895833333333334;70
0.25;0.24895833333333334;68
0.5;1.2489583333333334;77
1.75;0.2489583333333334;78
2.0;0.7489583333333334;77
2.75;0.2489583333333334;77
3.0;0.4989583333333334;75
3.5;0.7489583333333334;73
4.25;0.2489583333333334;72
4.5;0.2489583333333334;70
4.75;0.2489583333333334;75
5.0;0.06145833333333339;73
5.0625;0.06145833333333339;75
5.125;0.06145833333333339;73
5.1875;0.06145833333333339;75
5.25;0.2489583333333334;72
5.5;0.2489583333333334;70
5.75;0.2489583333333334;72
6.0;0.2489583333333334;68
