"Start";"Duration";"Pitch"
0.0;0.12395833333333334;69
0.125;0.12395833333333334;71
0.25;0.12395833333333334;73
0.375;0.6239583333333333;74
1.0;0.06145833333333339;73
1.0625;0.06145833333333339;71
1.125;0.3739583333333334;69
1.5;0.12395833333333339;69
1.625;0.12395833333333339;71
1.75;0.12395833333333339;67
1.875;0.1864583333333334;66
2.0625;0.06145833333333339;67
2.125;0.2489583333333334;69
2.375;0.12395833333333339;71
2.5;0.12395833333333339;73
2.625;0.2489583333333334;73
2.875;0.12395833333333339;74
