"Start";"Duration";"Pitch"
0.0;0.24895833333333334;63
0.25;0.12395833333333334;65
0.375;0.24895833333333328;67
0.625;0.12395833333333328;68
0.75;0.12395833333333328;70
0.875;0.12395833333333328;67
1.0;0.12395833333333339;68
1.125;0.2489583333333334;65
1.375;0.12395833333333339;67
1.5;0.12395833333333339;63
1.625;0.12395833333333339;65
1.75;0.12395833333333339;67
1.875;0.12395833333333339;68
2.0;0.12395833333333339;70
2.125;0.12395833333333339;72
2.25;0.12395833333333339;68
2.375;0.12395833333333339;70
2.5;0.12395833333333339;67
2.625;0.12395833333333339;68
2.75;0.12395833333333339;65
2.875;0.12395833333333339;67
3.0;0.2489583333333334;63
3.25;0.12395833333333339;65
3.375;0.2489583333333334;67
3.625;0.12395833333333339;68
3.75;0.4989583333333334;70
