"Start";"Duration";"Pitch"
0.25;0.24895833333333334;72
0.5;0.24895833333333328;72
0.75;0.24895833333333328;72
1.0;0.12395833333333339;72
1.125;0.12395833333333339;74
1.25;0.2489583333333334;72
1.5;0.2489583333333334;74
1.75;0.2489583333333334;70
2.0;0.2489583333333334;70
2.25;0.2489583333333334;70
2.5;0.12395833333333339;70
2.625;0.12395833333333339;72
2.75;0.2489583333333334;70
3.0;0.2489583333333334;72
3.25;0.2489583333333334;69
3.5;0.2489583333333334;69
3.75;0.2489583333333334;69
4.0;0.12395833333333339;69
4.125;0.12395833333333339;70
4.25;0.2489583333333334;69
4.5;0.2489583333333334;70
4.75;0.2489583333333334;67
5.0;0.2489583333333334;67
5.25;0.2489583333333334;67
5.5;0.2489583333333334;67
5.75;0.2489583333333334;67
6.0;1.4989583333333334;67
