"Start";"Duration";"Pitch"
0.0;0.06041666666666667;72
0.06145833333333333;0.06041666666666667;70
0.12395833333333334;0.060416666666666674;68
0.1875;0.5614583333333333;70
0.75;0.4989583333333334;79
1.25;0.2489583333333334;75
1.5;0.7489583333333334;74
2.25;0.4989583333333334;72
2.75;0.2489583333333334;71
3.0;0.4989583333333334;71
3.5;0.2489583333333334;70
3.75;0.4989583333333334;70
4.25;0.2489583333333334;70
4.5;0.7489583333333334;70
5.25;0.12395833333333339;69
5.375;0.12395833333333339;70
5.5;0.4989583333333334;75
