"Start";"Duration";"Pitch"
0.0;0.49895833333333334;64
0.5;0.4989583333333333;66
1.0;0.2489583333333334;59
1.25;0.2489583333333334;61
1.5;0.4989583333333334;64
2.0;0.4989583333333334;71
2.5;0.7489583333333334;66
3.25;0.2489583333333334;64
3.5;0.2489583333333334;66
3.75;0.4989583333333334;59
4.25;0.2489583333333334;61
4.5;1.4989583333333334;66
6.0;0.4989583333333334;68
6.5;0.4989583333333334;66
7.0;0.2489583333333334;64
7.25;0.2489583333333334;63
7.5;0.4989583333333334;61
8.0;0.4989583333333325;59
8.5;0.2489583333333325;57
8.75;0.2489583333333325;56
