"Start";"Duration";"Pitch"
0.0;0.49895833333333334;76
0.5;0.4989583333333333;75
1.0;0.4989583333333334;76
1.5;0.4989583333333334;75
2.0;0.4989583333333334;76
2.5;1.2489583333333334;69
4.0;0.4989583333333334;76
4.5;0.4989583333333334;75
5.0;0.4989583333333334;76
5.5;0.4989583333333334;75
6.0;0.4989583333333334;76
6.5;1.2489583333333334;69
8.0;0.4989583333333325;76
8.5;0.4989583333333325;75
9.0;0.4989583333333325;76
9.5;0.4989583333333325;77
10.0;0.4989583333333325;74
10.5;0.4989583333333325;73
11.0;0.4989583333333325;74
11.5;0.4989583333333325;76
12.0;0.4989583333333325;72
12.5;0.4989583333333325;71
13.0;0.4989583333333325;72
13.5;0.4989583333333325;74
14.0;1.9989583333333325;71
