"Start";"Duration";"Pitch"
0.0;0.06354166666666666;76
0.06458333333333333;0.18333333333333335;77
0.25;0.24895833333333334;70
0.5;0.06354166666666661;76
0.5645833333333333;0.18333333333333335;77
0.75;0.24895833333333328;70
1.0;0.06354166666666661;76
1.0645833333333332;0.18333333333333335;77
1.25;0.2489583333333334;70
1.5;0.4989583333333334;77
2.0;0.2489583333333334;75
2.25;0.2489583333333334;73
2.5;0.2489583333333334;71
2.75;0.2489583333333334;70
3.0;0.2489583333333334;69
3.25;0.2489583333333334;68
3.5;0.4989583333333334;66
