"Start";"Duration";"Pitch"
0.0;0.24895833333333334;77
0.25;0.7489583333333333;82
1.0;0.12395833333333339;81
1.125;0.12395833333333339;82
1.25;0.2489583333333334;84
1.5;0.2489583333333334;82
1.75;0.7489583333333334;77
2.5;0.12395833333333339;79
2.625;0.12395833333333339;77
2.75;0.2489583333333334;75
3.0;0.2489583333333334;74
3.25;0.12395833333333339;78
3.375;0.12395833333333339;79
3.75;0.12395833333333339;78
3.875;0.12395833333333339;79
4.25;0.12395833333333339;74
4.375;0.12395833333333339;75
4.75;0.12395833333333339;71
4.875;0.12395833333333339;72
