"Start";"Duration";"Pitch"
0.0;0.07083333333333333;73
0.08958333333333333;0.07083333333333332;75
0.18020833333333333;0.06979166666666667;73
0.26979166666666665;0.0697916666666667;75
0.35520833333333335;0.06666666666666665;73
0.44166666666666665;0.06666666666666665;75
0.5270833333333333;0.06666666666666665;73
0.6135416666666667;0.06666666666666665;75
0.6958333333333333;0.0625;73
0.7770833333333333;0.0625;75
0.859375;0.0625;73
0.9416666666666667;0.0625;75
1.0197916666666667;0.0625;73
1.0979166666666667;0.0625;75
1.1760416666666667;0.0625;73
1.2541666666666667;0.0625;75
1.3322916666666667;0.0625;73
1.40625;0.05833333333333335;75
1.4802083333333333;0.059374999999999956;73
1.5552083333333333;0.05833333333333335;75
1.6291666666666667;0.05833333333333335;73
1.6989583333333333;0.055208333333333304;75
1.7697916666666667;0.054166666666666696;73
1.8395833333333333;0.055208333333333304;75
1.9104166666666667;0.054166666666666696;73
1.9802083333333333;0.05520833333333308;75
2.0552083333333333;0.058333333333333126;73
2.1291666666666664;0.05833333333333357;75
2.203125;0.058333333333333126;73
2.277083333333333;0.05937500000000018;75
2.3520833333333333;0.058333333333333126;73
2.4302083333333333;0.0625;75
2.5083333333333333;0.0625;73
2.5864583333333333;0.0625;75
2.6645833333333333;0.0625;73
2.745833333333333;0.0625;75
2.828125;0.0625;73
2.9104166666666664;0.0625;75
2.9927083333333333;0.0625;73
3.078125;0.06666666666666643;75
3.1645833333333333;0.06562499999999982;73
3.25;0.06666666666666643;75
3.3364583333333333;0.03437499999999982;73
3.375;0.125;72
3.5;0.125;71
3.625;0.125;75
3.75;0.125;79
3.875;0.125;70
4.0;0.125;69
4.125;0.125;73
4.25;0.125;77
4.375;0.125;68
4.5;0.125;67
4.625;0.125;71
4.75;0.125;75
4.875;0.125;79
