"Start";"Duration";"Pitch"
0.25;0.24895833333333334;78
0.5;0.24895833333333328;78
0.75;0.24895833333333328;78
1.0;0.2489583333333334;78
1.25;0.2489583333333334;78
1.5;0.2489583333333334;78
1.75;0.2489583333333334;78
2.0;0.2489583333333334;78
2.25;0.2489583333333334;78
2.5;0.2489583333333334;78
2.75;0.2489583333333334;78
3.0;0.2489583333333334;78
3.25;0.2489583333333334;78
3.5;0.2489583333333334;78
3.75;0.2489583333333334;78
4.0;0.12395833333333339;76
4.125;0.12395833333333339;77
4.25;0.2489583333333334;78
4.5;0.2489583333333334;78
4.75;0.2489583333333334;78
5.0;0.12395833333333339;76
5.125;0.12395833333333339;77
5.25;0.2489583333333334;78
5.5;0.2489583333333334;78
5.75;0.2489583333333334;78
6.0;0.12395833333333339;76
6.125;0.12395833333333339;77
6.25;0.2489583333333334;78
6.5;0.2489583333333334;78
6.75;0.2489583333333334;78
7.0;0.12395833333333339;76
7.125;0.12395833333333339;77
7.25;0.2489583333333334;78
7.5;0.2489583333333334;78
7.75;0.2489583333333334;78
8.0;0.2489583333333325;78
8.25;0.2489583333333325;77
8.5;0.2489583333333325;77
8.75;0.2489583333333325;76
9.0;0.2489583333333325;76
9.25;0.2489583333333325;75
9.5;0.2489583333333325;75
9.75;0.2489583333333325;74
10.0;0.4989583333333325;74
