"Start";"Duration";"Pitch"
0.0;0.49895833333333334;76
0.5;0.7489583333333334;76
1.25;0.2489583333333334;77
1.5;0.06145833333333339;76
1.5625;0.06145833333333339;77
1.625;0.12395833333333339;76
1.75;0.2489583333333334;75
2.0;0.2489583333333334;76
2.25;0.2489583333333334;71
2.5;0.4989583333333334;72
3.0;0.4989583333333334;74
3.5;0.7489583333333334;72
4.25;0.2489583333333334;74
4.5;0.06145833333333339;72
4.5625;0.06145833333333339;74
4.625;0.12395833333333339;72
4.75;0.2489583333333334;71
5.0;0.2489583333333334;72
5.25;0.2489583333333334;68
5.5;0.4989583333333334;69
6.0;0.4989583333333334;71
6.5;0.7489583333333334;69
