"Start";"Duration";"Pitch"
0.0;0.7489583333333333;81
0.75;0.24895833333333328;81
1.0;0.3739583333333334;81
1.375;0.06145833333333339;79
1.4375;0.06145833333333339;78
1.5;0.2489583333333334;78
1.75;0.2489583333333334;78
2.0;0.7489583333333334;78
2.75;0.2489583333333334;78
3.0;0.3739583333333334;78
3.375;0.06145833333333339;76
3.4375;0.06145833333333339;74
3.5;0.2489583333333334;74
3.75;0.2489583333333334;74
4.0;0.2489583333333334;74
4.25;0.4989583333333334;79
4.75;0.2489583333333334;78
5.0;0.6239583333333334;83
5.625;0.12395833333333339;81
5.75;0.12395833333333339;79
5.875;0.12395833333333339;78
