"Start";"Duration";"Pitch"
0.0;0.9989583333333333;60
1.0;0.9989583333333334;59
2.0;0.24791666666666679;59
2.2489583333333334;0.24791666666666679;60
2.5;0.24791666666666679;62
2.75;0.12395833333333339;60
2.875;0.12395833333333339;59
3.0;0.2489583333333334;59
3.25;0.2489583333333334;60
3.5;0.4989583333333334;60
4.0;0.7489583333333334;60
4.75;0.12395833333333339;60
4.875;0.12395833333333339;62
5.0;0.2489583333333334;63
5.25;0.2489583333333334;64
5.5;0.2489583333333334;64
5.75;0.2489583333333334;64
6.0;0.24791666666666679;62
6.248958333333333;0.24791666666666679;64
6.5;0.24791666666666679;65
6.75;0.12395833333333339;64
6.875;0.12395833333333339;62
