"Start";"Duration";"Pitch"
0.0;0.12395833333333334;48
0.125;0.12395833333333334;47
0.25;0.12395833333333334;48
0.375;0.12395833333333334;50
0.5;0.24895833333333328;51
4.0;0.12395833333333339;51
4.125;0.12395833333333339;50
4.25;0.12395833333333339;51
4.375;0.12395833333333339;53
4.5;0.2489583333333334;55
5.125;0.12395833333333339;48
5.25;0.12395833333333339;50
5.375;0.12395833333333339;51
5.5;0.12395833333333339;53
5.625;0.12395833333333339;55
5.75;0.12395833333333339;57
5.875;0.12395833333333339;59
6.0;0.2489583333333334;60
6.375;0.12395833333333339;55
6.5;0.2489583333333334;48
