"Start";"Duration";"Pitch"
0.0;0.49895833333333334;71
0.5;0.4989583333333333;71
1.0;0.4989583333333334;71
1.5;0.4989583333333334;71
2.0;0.4989583333333334;71
2.5;0.2489583333333334;68
2.75;0.2489583333333334;71
3.0;0.2489583333333334;76
3.25;0.2489583333333334;71
3.5;0.4989583333333334;68
4.0;0.4989583333333334;71
4.5;0.2489583333333334;71
4.75;0.2489583333333334;69
5.0;0.4989583333333334;69
5.5;0.4989583333333334;69
6.0;0.4989583333333334;69
6.5;0.2489583333333334;69
6.75;0.2489583333333334;75
7.0;0.2489583333333334;78
7.25;0.2489583333333334;75
7.5;0.4989583333333334;69
8.0;0.4989583333333325;66
8.5;0.4989583333333325;68
