"Start";"Duration";"Pitch"
0.0;0.7489583333333333;72
0.75;0.24895833333333328;60
1.0;0.2489583333333334;62
1.25;0.2489583333333334;64
1.5;0.2489583333333334;65
1.75;0.2489583333333334;67
2.0;0.2489583333333334;69
2.25;0.2489583333333334;67
2.5;0.2489583333333334;69
2.75;0.2489583333333334;71
3.0;0.2489583333333334;72
3.25;0.2489583333333334;74
3.5;0.2489583333333334;76
3.75;0.2489583333333334;60
4.0;0.2489583333333334;62
4.25;0.2489583333333334;64
4.5;0.2489583333333334;65
4.75;0.2489583333333334;67
5.0;0.2489583333333334;69
5.25;0.2489583333333334;67
5.5;0.2489583333333334;69
5.75;0.2489583333333334;71
6.0;0.7489583333333334;72
