"Start";"Duration";"Pitch"
0.25;0.24895833333333334;65
0.5;0.24895833333333328;67
0.75;0.24895833333333328;65
1.0;0.2489583333333334;70
1.25;0.2489583333333334;62
1.5;0.2489583333333334;60
1.75;0.12395833333333339;69
1.875;0.12395833333333339;67
2.0;0.12395833333333339;70
2.125;0.12395833333333339;69
2.25;0.12395833333333339;67
2.375;0.12395833333333339;65
2.5;0.2489583333333334;72
2.75;0.2489583333333334;63
3.0;0.2489583333333334;62
3.25;0.12395833333333339;70
3.375;0.12395833333333339;72
3.5;0.12395833333333339;69
3.625;0.12395833333333339;70
3.75;0.12395833333333339;72
3.875;0.12395833333333339;74
4.0;0.12395833333333339;75
4.125;0.12395833333333339;74
4.25;0.12395833333333339;72
4.375;0.12395833333333339;75
