"Start";"Duration";"Pitch"
0.125;0.12395833333333334;74
0.25;0.12395833333333334;76
0.375;0.12395833333333334;78
0.5;0.12395833333333328;69
0.625;0.12395833333333328;78
0.75;0.12395833333333328;76
0.875;0.12395833333333328;74
1.0;0.12395833333333339;81
1.125;0.12395833333333339;74
1.25;0.12395833333333339;76
1.375;0.12395833333333339;78
1.5;0.12395833333333339;69
1.625;0.12395833333333339;78
1.75;0.12395833333333339;76
1.875;0.12395833333333339;74
2.0;0.12395833333333339;79
2.125;0.12395833333333339;76
2.25;0.12395833333333339;78
2.375;0.12395833333333339;79
2.5;0.12395833333333339;71
2.625;0.12395833333333339;74
2.75;0.12395833333333339;73
2.875;0.12395833333333339;71
3.0;0.12395833333333339;73
3.125;0.12395833333333339;76
3.25;0.12395833333333339;78
3.375;0.12395833333333339;79
3.5;0.12395833333333339;69
3.625;0.12395833333333339;79
3.75;0.12395833333333339;78
3.875;0.12395833333333339;76
