"Start";"Duration";"Pitch"
0.0;0.24895833333333334;64
0.25;0.24895833333333334;69
0.5;0.24895833333333328;68
0.75;0.24895833333333328;69
1.0;0.2489583333333334;73
1.25;0.2489583333333334;71
1.5;1.7489583333333334;73
3.25;0.2489583333333334;71
3.5;0.2489583333333334;69
3.75;0.2489583333333334;71
4.0;0.2489583333333334;74
4.25;0.2489583333333334;73
4.5;1.7489583333333334;74
6.25;0.2489583333333334;73
6.5;0.2489583333333334;71
6.75;0.2489583333333334;73
7.0;0.2489583333333334;76
7.25;0.2489583333333334;74
7.5;0.2489583333333334;76
7.75;0.2489583333333334;74
8.0;0.2489583333333325;73
8.25;0.2489583333333325;74
8.5;0.2489583333333325;78
8.75;0.2489583333333325;76
