"Start";"Duration";"Pitch"
0.0;0.9989583333333333;79
1.0;1.4989583333333334;74
2.5;0.2489583333333334;76
2.75;0.2489583333333334;77
3.0;0.4989583333333334;79
3.5;0.2489583333333334;76
3.75;0.2489583333333334;74
4.0;0.33229166666666643;76
4.333333333333333;0.3322916666666673;72
4.666666666666667;0.33229166666666643;76
5.0;1.9989583333333334;74
7.0;0.4989583333333334;70
7.5;0.4989583333333334;74
8.0;0.4989583333333325;76
8.5;0.4989583333333325;77
9.0;1.9989583333333325;72
11.0;0.9989583333333325;67
12.0;1.9989583333333325;69
