"Start";"Duration";"Pitch"
0.0;0.12395833333333334;84
0.125;0.37395833333333334;86
0.5;0.16562500000000002;83
0.6666666666666666;0.16562500000000002;84
0.8333333333333334;0.1656249999999999;81
1.0;0.12395833333333339;83
1.125;0.12395833333333339;79
1.25;0.12395833333333339;81
1.375;0.12395833333333339;77
1.5;0.2489583333333334;79
1.75;0.2489583333333334;81
2.0;0.12395833333333339;83
2.125;0.3739583333333334;84
2.5;0.1656249999999999;81
2.6666666666666665;0.1656249999999999;83
2.8333333333333335;0.5406249999999999;79
3.375;0.12395833333333339;77
3.5;0.12395833333333339;79
3.625;0.12395833333333339;76
3.75;0.12395833333333339;77
3.875;0.12395833333333339;74
