"Start";"Duration";"Pitch"
0.0;1.4989583333333334;74
1.75;0.12395833333333339;69
1.875;0.12395833333333339;74
2.0;0.4989583333333334;78
2.75;0.12395833333333339;74
2.875;0.12395833333333339;78
3.0;0.4989583333333334;81
3.75;0.12395833333333339;81
3.875;0.12395833333333339;78
4.0;0.4989583333333334;74
5.75;0.12395833333333339;78
5.875;0.12395833333333339;74
6.0;0.4989583333333334;69
6.75;0.12395833333333339;74
6.875;0.12395833333333339;69
7.0;0.4989583333333334;66
7.75;0.12395833333333339;69
7.875;0.12395833333333339;66
8.0;0.4989583333333325;62
