"Start";"Duration";"Pitch"
0.0;0.24895833333333334;71
0.25;0.24895833333333334;72
0.5;0.24895833333333328;71
0.75;0.24895833333333328;71
1.0;0.2489583333333334;69
1.25;0.2489583333333334;68
1.5;0.2489583333333334;69
1.75;0.2489583333333334;71
2.0;0.2489583333333334;69
2.25;0.2489583333333334;69
2.5;0.2489583333333334;67
2.75;0.2489583333333334;66
3.0;0.2489583333333334;67
3.25;0.7489583333333334;74
4.0;0.2489583333333334;72
4.25;0.2489583333333334;72
4.75;0.2489583333333334;72
5.25;0.2489583333333334;72
5.75;0.2489583333333334;71
6.25;0.2489583333333334;71
