"Start";"Duration";"Pitch"
0.0;0.9989583333333333;77
1.0;0.2489583333333334;75
1.25;0.2489583333333334;74
1.5;0.7489583333333334;72
2.25;0.039583333333333304;74
2.290625;0.039583333333333304;72
2.3322916666666664;0.03958333333333375;71
2.375;0.12395833333333339;72
2.5;0.2489583333333334;75
2.75;0.2489583333333334;79
3.0;0.9989583333333334;65
4.0;0.2489583333333334;67
4.25;0.2489583333333334;69
4.5;0.2489583333333334;70
4.75;0.2489583333333334;72
5.0;0.2489583333333334;74
5.25;0.2489583333333334;77
5.5;0.2489583333333334;75
5.75;0.12395833333333339;72
5.875;0.12395833333333339;74
6.0;0.4989583333333334;70
