"Start";"Duration";"Pitch"
0.5;0.24895833333333328;67
1.0;0.2489583333333334;69
1.5;0.06354166666666661;71
1.5645833333333332;0.43333333333333335;69
2.25;0.2489583333333334;64
2.5;0.4989583333333334;67
3.5;0.2489583333333334;67
4.0;0.2489583333333334;69
4.5;0.06354166666666661;71
4.564583333333333;0.43333333333333357;69
5.25;0.2489583333333334;64
5.5;0.9989583333333334;67
6.5;0.4989583333333334;64
7.0;0.4989583333333334;65
7.5;0.4989583333333334;67
8.0;0.7489583333333325;76
8.75;0.2489583333333325;71
9.0;0.4989583333333325;74
9.5;0.4989583333333325;72
10.0;0.4989583333333325;67
10.5;0.4989583333333325;68
11.0;0.06354166666666572;71
11.064583333333333;0.43333333333333357;69
11.5;0.4989583333333325;65
12.0;0.4989583333333325;62
