"Start";"Duration";"Pitch"
0.0;0.49895833333333334;71
0.5;0.24895833333333328;69
0.75;0.24895833333333328;69
1.0;0.2489583333333334;69
1.25;0.2489583333333334;69
1.5;0.7489583333333334;66
2.25;0.2489583333333334;62
2.5;0.2489583333333334;66
2.75;0.2489583333333334;62
3.0;0.4989583333333334;71
3.5;0.2489583333333334;69
3.75;0.2489583333333334;69
4.0;0.2489583333333334;69
4.25;0.2489583333333334;69
4.5;0.7489583333333334;64
5.25;0.2489583333333334;64
5.5;0.2489583333333334;67
5.75;0.2489583333333334;64
