"Start";"Duration";"Pitch"
0.0;0.49895833333333334;72
0.5;0.4989583333333333;76
1.0;0.4989583333333334;71
1.5;0.4989583333333334;72
2.0;0.4989583333333334;74
2.5;0.4989583333333334;70
3.0;0.9989583333333334;69
4.0;0.4989583333333334;71
4.5;0.9989583333333334;72
5.5;0.2489583333333334;74
5.75;0.2489583333333334;76
6.0;1.4989583333333334;77
7.5;0.4989583333333334;76
8.0;0.4989583333333325;74
8.5;0.4989583333333325;72
9.0;0.4989583333333325;71
9.5;0.4989583333333325;69
10.0;0.06354166666666572;69
10.064583333333333;0.43333333333333357;74
10.5;0.2489583333333325;67
