"Start";"Duration";"Pitch"
0.0;0.24895833333333334;68
0.25;0.12395833333333334;63
0.375;0.12395833333333334;61
0.5;0.12395833333333328;63
0.625;0.12395833333333328;65
0.75;0.24895833333333328;65
1.0;0.7489583333333334;66
1.75;0.2489583333333334;65
2.0;0.2489583333333334;70
2.25;0.2489583333333334;63
2.5;0.06145833333333339;68
2.5625;0.06145833333333339;66
2.625;0.8739583333333334;68
3.25;0.12395833333333339;66
3.375;0.12395833333333339;65
3.5;0.12395833333333339;66
3.625;0.12395833333333339;68
3.75;0.7489583333333334;65
