"Start";"Duration";"Pitch"
0.0;0.49895833333333334;71
0.5;0.4989583333333333;71
1.0;0.4989583333333334;71
2.0;0.3739583333333334;66
2.375;0.12395833333333339;68
2.5;0.3739583333333334;69
2.875;0.12395833333333339;71
3.0;0.4989583333333334;67
3.5;0.4989583333333334;68
4.0;0.4989583333333334;71
4.5;0.4989583333333334;71
5.0;0.4989583333333334;71
6.0;0.3739583333333334;66
6.375;0.12395833333333339;68
6.5;0.3739583333333334;69
6.875;0.12395833333333339;71
7.0;0.4989583333333334;69
7.5;0.4989583333333334;68
