"Start";"Duration";"Pitch"
0.0;0.24895833333333334;70
0.25;0.12395833333333334;82
0.4375;0.06145833333333334;80
0.5;0.24895833333333328;80
0.75;0.24895833333333328;78
1.0;0.2489583333333334;78
1.25;0.12395833333333339;77
1.4375;0.06145833333333339;75
1.5;0.2489583333333334;75
1.75;0.2489583333333334;73
2.0;0.2489583333333334;73
2.25;0.12395833333333339;71
2.375;0.12395833333333339;75
2.5;0.2489583333333334;73
2.75;0.2489583333333334;71
3.0;0.12395833333333339;70
3.125;0.12395833333333339;68
3.25;0.4989583333333334;66
