"Start";"Duration";"Pitch"
0.0;0.18645833333333334;73
0.1875;0.06145833333333334;74
0.25;0.24895833333333334;76
0.5;0.24895833333333328;76
0.75;0.24895833333333328;76
1.0;0.2489583333333334;76
1.25;0.2489583333333334;78
1.5;0.12291666666666656;81
1.625;0.12395833333333339;76
1.75;0.2489583333333334;73
2.25;0.2489583333333334;73
2.5;0.12291666666666679;76
2.625;0.12395833333333339;73
2.75;0.2489583333333334;69
3.25;0.4989583333333334;71
3.75;0.1864583333333334;73
3.9375;0.06145833333333339;74
4.0;0.1864583333333334;76
4.1875;0.06145833333333339;73
4.25;0.4989583333333334;71
