"Start";"Duration";"Pitch"
0.0;0.24895833333333334;66
0.25;0.24895833333333334;71
0.5;0.24895833333333328;70
0.75;0.12395833333333328;70
0.875;0.12395833333333328;68
1.0;0.2489583333333334;67
1.25;0.2489583333333334;68
1.5;0.2489583333333334;66
1.75;0.2489583333333334;71
2.0;0.2489583333333334;70
2.25;0.12395833333333339;70
2.375;0.12395833333333339;68
2.5;0.2489583333333334;67
2.75;0.2489583333333334;68
3.0;0.2489583333333334;66
3.25;0.2489583333333334;71
3.5;0.2489583333333334;75
3.75;0.2489583333333334;68
4.0;0.2489583333333334;73
4.25;0.2489583333333334;76
4.5;0.06145833333333339;73
4.5625;0.06145833333333339;71
4.625;0.06145833333333339;70
4.6875;0.6864583333333334;71
5.1875;0.06145833333333339;73
5.25;0.2489583333333334;70
