"Start";"Duration";"Pitch"
0.0;0.37395833333333334;64
0.375;0.06145833333333334;66
0.4375;0.06145833333333334;64
0.5;0.24895833333333328;62
0.75;0.24895833333333328;61
1.0;0.4989583333333334;61
1.5;0.4989583333333334;61
2.0;0.2489583333333334;66
2.25;0.2489583333333334;64
2.5;0.2489583333333334;64
2.75;0.2489583333333334;64
3.0;0.4989583333333334;64
3.5;0.2489583333333334;62
4.0;0.3739583333333334;62
4.375;0.06145833333333339;64
4.4375;0.06145833333333339;62
4.5;0.2489583333333334;61
4.75;0.2489583333333334;59
5.0;0.4989583333333334;59
5.5;0.4989583333333334;59
