"Start";"Duration";"Pitch"
0.0;0.0625;76
0.06354166666666666;2.184375;77
2.25;0.2489583333333334;79
2.5;0.2489583333333334;77
2.75;0.2489583333333334;70
3.0;0.06354166666666661;72
3.064583333333333;0.18333333333333357;73
3.25;0.2489583333333334;72
3.5;0.2489583333333334;70
3.75;0.2489583333333334;67
4.0;3.9989583333333334;65
8.0;0.0625;76
8.063541666666666;2.184375000000001;77
10.25;0.2489583333333325;79
10.5;0.2489583333333325;77
10.75;0.2489583333333325;70
11.0;0.06354166666666572;72
11.064583333333333;0.18333333333333357;73
11.25;0.2489583333333325;72
11.5;0.2489583333333325;70
11.75;0.2489583333333325;67
12.0;1.9989583333333325;70
