"Start";"Duration";"Pitch"
0.0;0.49895833333333334;72
0.5;0.4989583333333333;73
1.0;0.4989583333333334;75
1.5;1.4989583333333334;76
3.0;0.2489583333333334;75
3.25;0.2489583333333334;79
3.5;0.2489583333333334;84
4.0;0.4989583333333334;82
4.5;0.4989583333333334;80
6.0;0.2489583333333334;71
6.25;0.2489583333333334;72
6.5;0.2489583333333334;80
7.0;0.4989583333333334;79
7.5;0.4989583333333334;77
9.0;0.2489583333333325;69
9.25;0.2489583333333325;70
9.5;0.2489583333333325;80
10.0;0.4989583333333325;79
10.5;0.4989583333333325;77
