"Start";"Duration";"Pitch"
0.0;0.49895833333333334;74
0.5;0.4989583333333333;72
1.0;0.4989583333333334;76
1.5;0.4989583333333334;79
2.0;0.7489583333333334;82
2.75;0.2489583333333334;82
3.0;0.4989583333333334;82
3.5;0.2489583333333334;81
4.0;0.4989583333333334;81
5.0;0.7489583333333334;81
5.75;0.2489583333333334;81
6.0;0.4989583333333334;81
6.5;0.2489583333333334;79
7.0;0.4989583333333334;79
8.0;0.7489583333333325;79
8.75;0.2489583333333325;79
9.0;0.4989583333333325;79
9.5;0.2489583333333325;77
10.0;0.4989583333333325;77
