"Start";"Duration";"Pitch"
0.0;1.1239583333333334;74
1.125;0.06145833333333339;75
1.1875;0.06145833333333339;74
1.25;0.12395833333333339;72
1.375;0.12395833333333339;74
1.5;0.9989583333333334;70
2.5;0.4989583333333334;65
3.0;0.7489583333333334;70
3.75;0.2489583333333334;70
4.0;0.06145833333333339;70
4.0625;0.06145833333333339;72
4.125;0.06145833333333339;70
4.1875;0.06145833333333339;72
4.25;0.12395833333333339;72
4.375;0.12395833333333339;74
4.5;0.2489583333333334;74
4.75;0.12395833333333339;77
4.875;0.12395833333333339;75
5.0;0.9989583333333334;75
