"Start";"Duration";"Pitch"
0.0;0.12395833333333334;81
0.125;0.12395833333333334;76
0.25;0.12395833333333334;85
0.375;0.12395833333333334;81
0.5;0.4989583333333333;88
1.5;0.12395833333333339;73
1.625;0.12395833333333339;69
1.75;0.12395833333333339;76
1.875;0.12395833333333339;73
2.0;0.4989583333333334;81
3.0;0.12395833333333339;61
3.125;0.12395833333333339;57
3.25;0.12395833333333339;64
3.375;0.12395833333333339;61
3.5;0.4989583333333334;69
4.0;0.4989583333333334;69
4.5;0.4989583333333334;69
5.0;0.4989583333333334;69
5.5;0.4989583333333334;68
