"Start";"Duration";"Pitch"
0.25;0.08229166666666665;69
0.3333333333333333;0.08229166666666665;71
0.4166666666666667;0.08229166666666665;69
0.5;0.24895833333333328;68
1.0;0.4989583333333334;76
1.5;0.06145833333333339;75
1.5625;0.06145833333333339;76
1.625;0.12395833333333339;75
1.875;0.12395833333333339;73
2.0;0.4989583333333334;75
2.5;0.4989583333333334;76
3.0;0.2489583333333334;68
3.25;0.08229166666666643;69
3.3333333333333335;0.08229166666666643;71
3.4166666666666665;0.08229166666666687;69
3.5;0.2489583333333334;68
4.0;0.06354166666666661;68
4.064583333333333;0.43333333333333357;76
4.5;0.2489583333333334;75
4.875;0.12395833333333339;73
5.0;0.4989583333333334;75
5.5;0.4989583333333334;76
