"Start";"Duration";"Pitch"
0.125;0.12395833333333334;62
0.25;0.12395833333333334;74
0.375;0.12395833333333334;70
0.5;0.12395833333333328;71
0.625;0.12395833333333328;66
0.75;0.3739583333333334;67
1.125;0.12395833333333339;62
1.25;0.12395833333333339;74
1.375;0.12395833333333339;70
1.5;0.12395833333333339;71
1.625;0.12395833333333339;66
1.75;0.3739583333333334;67
2.125;0.12395833333333339;64
2.25;0.12395833333333339;76
2.375;0.12395833333333339;71
2.5;0.12395833333333339;72
2.625;0.12395833333333339;68
2.75;0.3739583333333334;69
3.125;0.12395833333333339;64
3.25;0.12395833333333339;76
3.375;0.12395833333333339;71
3.5;0.12395833333333339;72
3.625;0.12395833333333339;68
3.75;0.3739583333333334;69
