"Start";"Duration";"Pitch"
0.0;0.12395833333333334;70
0.125;0.12395833333333334;69
0.25;0.12395833333333334;67
0.375;0.12395833333333334;65
0.5;0.12395833333333328;63
0.625;0.12395833333333328;62
0.75;0.4989583333333334;67
1.5;0.12395833333333339;67
1.625;0.12395833333333339;65
1.75;0.12395833333333339;63
1.875;0.12395833333333339;62
2.0;0.12395833333333339;60
2.125;0.12395833333333339;58
2.25;0.4989583333333334;63
3.0;0.12395833333333339;63
3.125;0.12395833333333339;62
3.25;0.12395833333333339;60
3.375;0.12395833333333339;62
3.5;0.12395833333333339;60
3.625;0.12395833333333339;58
3.75;0.12395833333333339;57
3.875;0.12395833333333339;58
4.0;0.12395833333333339;57
4.125;0.12395833333333339;55
4.25;0.12395833333333339;53
4.375;0.12395833333333339;55
4.5;0.12395833333333339;57
4.625;0.12395833333333339;58
