"Start";"Duration";"Pitch"
0.125;0.12395833333333334;67
0.25;0.12395833333333334;65
0.375;0.12395833333333334;67
0.5;0.12395833333333328;68
0.625;0.12395833333333328;65
0.75;0.12395833333333328;63
0.875;0.12395833333333328;65
1.0;0.12395833333333339;67
1.125;0.12395833333333339;63
1.25;0.12395833333333339;62
1.375;0.12395833333333339;63
1.5;0.12395833333333339;65
1.625;0.12395833333333339;62
1.75;0.12395833333333339;60
1.875;0.12395833333333339;62
2.0;0.2489583333333334;63
2.25;0.2489583333333334;72
2.5;0.2489583333333334;65
2.75;0.2489583333333334;72
3.0;0.2489583333333334;63
3.25;0.2489583333333334;72
3.5;0.2489583333333334;62
3.75;0.2489583333333334;71
4.0;0.12395833333333339;60
