"Start";"Duration";"Pitch"
0.0;0.24895833333333334;64
0.25;0.24895833333333334;69
0.5;0.24895833333333328;64
0.75;0.24895833333333328;69
1.0;0.2489583333333334;72
1.25;0.2489583333333334;69
1.5;0.2489583333333334;72
1.75;0.2489583333333334;76
2.0;0.2489583333333334;72
2.25;0.2489583333333334;77
2.5;0.2489583333333334;76
2.75;0.2489583333333334;72
3.0;0.2489583333333334;69
3.25;0.2489583333333334;71
3.5;0.2489583333333334;68
3.75;0.2489583333333334;72
4.0;0.2489583333333334;71
4.25;0.2489583333333334;68
4.5;0.2489583333333334;64
4.75;0.2489583333333334;69
5.0;0.2489583333333334;64
5.25;0.2489583333333334;72
5.5;0.2489583333333334;71
