"Start";"Duration";"Pitch"
0.0;0.49895833333333334;72
0.5;0.4989583333333333;72
1.0;0.9989583333333334;77
2.0;0.9989583333333334;65
3.0;0.9989583333333334;64
4.0;0.9989583333333334;82
5.0;0.06145833333333339;82
5.0625;0.06145833333333339;84
5.125;0.12395833333333339;82
5.25;0.2489583333333334;81
5.5;0.06145833333333339;79
5.5625;0.06145833333333339;81
5.625;0.12395833333333339;79
5.75;0.2489583333333334;77
6.0;0.06145833333333339;76
6.0625;0.06145833333333339;77
6.125;0.12395833333333339;76
6.25;0.2489583333333334;74
6.5;0.2489583333333334;84
6.75;0.2489583333333334;82
7.0;0.9989583333333334;81
8.0;0.4989583333333325;79
