"Start";"Duration";"Pitch"
0.125;0.12395833333333334;44
0.25;0.12395833333333334;49
0.375;0.12395833333333334;52
0.5;0.12395833333333328;56
0.625;0.12395833333333328;49
0.75;0.12395833333333328;52
0.875;0.12395833333333328;56
1.0;0.12395833333333339;61
1.125;0.12395833333333339;52
1.25;0.12395833333333339;56
1.375;0.12395833333333339;61
1.5;0.12395833333333339;64
1.625;0.12395833333333339;56
1.75;0.12395833333333339;61
1.875;0.12395833333333339;64
2.0;0.12395833333333339;68
2.125;0.12395833333333339;61
2.25;0.12395833333333339;64
2.375;0.12395833333333339;68
2.5;0.12395833333333339;73
2.625;0.12395833333333339;64
2.75;0.12395833333333339;68
2.875;0.12395833333333339;73
3.0;0.12395833333333339;76
3.125;0.12395833333333339;68
3.25;0.12395833333333339;73
3.375;0.12395833333333339;76
3.5;0.2489583333333334;80
3.75;0.2489583333333334;80
