"Start";"Duration";"Pitch"
0.0;0.7489583333333333;60
0.75;0.24895833333333328;60
1.0;0.2489583333333334;60
1.5;0.2489583333333334;65
2.0;0.9989583333333334;72
3.0;0.7489583333333334;60
3.75;0.2489583333333334;60
4.0;0.2489583333333334;60
4.5;0.2489583333333334;64
5.0;0.9989583333333334;72
6.0;0.7489583333333334;60
6.75;0.2489583333333334;60
7.0;0.2489583333333334;60
7.5;0.2489583333333334;64
8.0;0.7489583333333325;76
8.75;0.2489583333333325;76
9.0;0.7489583333333325;76
9.75;0.2489583333333325;76
10.0;0.4989583333333325;77
10.5;0.4989583333333325;77
11.0;0.4989583333333325;72
