"Start";"Duration";"Pitch"
0.0;0.49895833333333334;62
0.5;0.4989583333333333;65
1.0;0.4989583333333334;63
1.5;0.4989583333333334;62
2.0;0.4989583333333334;65
2.5;0.4989583333333334;63
3.0;0.4989583333333334;65
3.5;0.9989583333333334;62
4.5;0.4989583333333334;75
5.0;0.9989583333333334;72
6.0;0.4989583333333334;64
6.5;0.4989583333333334;67
7.0;0.4989583333333334;65
7.5;0.4989583333333334;64
8.0;0.4989583333333325;67
8.5;0.4989583333333325;65
9.0;0.4989583333333325;67
9.5;0.9989583333333325;63
10.5;0.4989583333333325;75
11.0;0.9989583333333325;72
