"Start";"Duration";"Pitch"
0.0;1.4989583333333334;58
1.5;0.12395833333333339;67
1.625;0.12395833333333339;65
1.75;0.12395833333333339;64
1.875;0.12395833333333339;65
2.0;0.4989583333333334;62
2.5;0.4989583333333334;70
3.0;0.4989583333333334;65
3.5;0.4989583333333334;74
4.0;1.4989583333333334;70
5.5;0.12395833333333339;79
5.625;0.12395833333333339;77
5.75;0.12395833333333339;76
5.875;0.12395833333333339;77
6.0;0.4989583333333334;74
6.5;0.4989583333333334;82
7.0;0.4989583333333334;77
7.5;0.4989583333333334;86
8.0;1.4989583333333325;82
