"Start";"Duration";"Pitch"
0.0;0.18645833333333334;64
0.1875;0.06145833333333334;71
0.25;0.24895833333333334;71
0.5;0.24895833333333328;69
0.75;0.24895833333333328;71
1.0;0.2489583333333334;72
1.25;0.12395833333333339;73
1.5;0.1864583333333334;64
1.6875;0.06145833333333339;73
1.75;0.2489583333333334;73
2.0;0.2489583333333334;71
2.25;0.2489583333333334;73
2.5;0.2489583333333334;73
2.75;0.12395833333333339;74
3.0;0.2489583333333334;74
3.25;0.4989583333333334;74
3.75;0.12395833333333339;76
3.875;0.12395833333333339;78
4.0;0.12395833333333339;78
4.125;0.3739583333333334;71
