"Start";"Duration";"Pitch"
0.0;0.12395833333333334;63
0.125;0.12395833333333334;66
0.25;0.12395833333333334;71
0.375;0.12395833333333334;75
0.5;0.24895833333333328;78
0.875;0.12395833333333328;77
1.0;0.7489583333333334;78
1.875;0.12395833333333339;77
2.0;0.8739583333333334;78
2.875;0.12395833333333339;78
3.0;0.3739583333333334;83
3.375;0.12395833333333339;82
3.5;0.8739583333333334;76
4.375;0.12395833333333339;75
4.5;0.8739583333333334;76
5.375;0.12395833333333339;75
5.5;0.8739583333333334;76
6.375;0.12395833333333339;75
6.5;0.3739583333333334;76
6.875;0.12395833333333339;76
7.0;0.3739583333333334;82
7.375;0.12395833333333339;80
7.5;0.7489583333333325;75
