"Start";"Duration";"Pitch"
0.0;0.49895833333333334;52
0.5;0.3739583333333333;55
0.875;0.12395833333333328;52
1.0;0.6656249999999999;64
1.6666666666666667;0.1656249999999999;62
1.8333333333333333;0.16562500000000013;61
2.0;0.1656249999999999;65
2.1666666666666665;0.1656249999999999;64
2.3333333333333335;0.1656249999999999;62
2.5;0.3739583333333334;69
2.875;0.12395833333333339;57
3.0;0.6656249999999999;57
3.6666666666666665;0.1656249999999999;55
3.8333333333333335;0.1656249999999999;57
4.0;0.2489583333333334;58
4.25;0.2489583333333334;61
4.5;0.2489583333333334;60
4.75;0.2489583333333334;58
5.0;0.2489583333333334;56
5.25;0.2489583333333334;55
5.5;0.2489583333333334;53
5.75;0.2489583333333334;55
6.0;0.2489583333333334;56
6.25;0.2489583333333334;55
6.5;0.4989583333333334;58
