"Start";"Duration";"Pitch"
0.0;0.24895833333333334;82
0.25;0.24895833333333334;79
0.5;0.24895833333333328;75
0.75;0.24895833333333328;72
1.0;0.2489583333333334;70
1.25;0.06145833333333339;70
1.3125;0.06145833333333339;72
1.375;0.12395833333333339;70
1.5;0.2489583333333334;68
1.75;0.2489583333333334;70
2.0;0.2489583333333334;70
2.25;0.06145833333333339;70
2.3125;0.06145833333333339;72
2.375;0.12395833333333339;70
2.5;0.2489583333333334;67
2.75;0.2489583333333334;70
3.0;0.2489583333333334;70
3.25;0.06145833333333339;70
3.3125;0.06145833333333339;72
3.375;0.12395833333333339;70
3.5;0.2489583333333334;65
3.75;0.2489583333333334;70
4.0;0.2489583333333334;67
4.25;0.2489583333333334;68
4.5;0.2489583333333334;69
4.75;0.2489583333333334;70
5.0;0.2489583333333334;71
5.25;0.2489583333333334;72
5.5;0.2489583333333334;73
5.75;0.2489583333333334;74
