"Start";"Duration";"Pitch"
0.0;0.49895833333333334;76
0.5;0.4989583333333333;78
1.0;0.4989583333333334;78
1.5;0.2489583333333334;83
1.75;0.2489583333333334;83
2.0;0.2489583333333334;83
2.25;0.2489583333333334;76
2.5;0.4989583333333334;78
3.0;0.4989583333333334;78
3.5;0.2489583333333334;83
4.0;0.4989583333333334;76
4.5;0.4989583333333334;78
5.0;0.4989583333333334;78
5.5;0.2489583333333334;83
5.75;0.2489583333333334;83
6.0;0.2489583333333334;83
6.25;0.2489583333333334;76
6.5;0.4989583333333334;78
7.0;0.4989583333333334;78
