"Start";"Duration";"Pitch"
0.0;0.24895833333333334;63
0.25;0.24895833333333334;64
0.5;1.4989583333333334;57
2.0;0.2489583333333334;59
2.25;0.2489583333333334;60
2.5;0.2489583333333334;62
2.75;0.2489583333333334;60
3.0;0.4989583333333334;59
4.0;0.2489583333333334;60
4.25;0.2489583333333334;64
4.5;0.4989583333333334;68
5.0;0.2489583333333334;71
5.25;0.2489583333333334;68
5.5;0.4989583333333334;65
6.0;0.2489583333333334;68
6.25;0.2489583333333334;65
6.5;0.9989583333333334;64
7.75;0.2489583333333334;66
8.0;0.2489583333333325;68
8.25;0.2489583333333325;69
