"Start";"Duration";"Pitch"
0.0;0.12395833333333334;60
0.125;0.12395833333333334;60
0.875;0.12395833333333328;60
1.0;0.2489583333333334;60
1.5;0.054166666666666696;48
1.5552083333333333;0.054166666666666696;50
1.6114583333333332;0.054166666666666696;51
1.6666666666666667;0.054166666666666474;53
1.721875;0.054166666666666696;54
1.778125;0.054166666666666696;55
1.8333333333333333;0.054166666666666696;58
1.8885416666666666;0.054166666666666696;56
1.9447916666666667;0.054166666666666696;55
2.0;0.12395833333333339;55
2.125;0.12395833333333339;55
2.875;0.12395833333333339;55
3.0;0.2489583333333334;55
3.5;0.054166666666666696;48
3.5552083333333333;0.054166666666666696;50
3.611458333333333;0.054166666666666696;51
3.6666666666666665;0.054166666666666696;53
3.721875;0.054166666666666696;54
3.7781249999999997;0.054166666666666696;55
3.8333333333333335;0.05416666666666625;58
3.888541666666667;0.054166666666666696;56
3.9447916666666667;0.054166666666666696;55
4.0;0.2489583333333334;55
