"Start";"Duration";"Pitch"
0.0;0.24895833333333334;70
0.25;0.24895833333333334;75
0.5;0.24895833333333328;75
0.75;0.24895833333333328;79
1.25;0.12395833333333339;79
1.375;0.12395833333333339;82
1.5;0.12395833333333339;82
1.625;0.12395833333333339;87
1.75;0.9989583333333334;87
2.75;0.12395833333333339;87
2.875;0.12395833333333339;91
3.0;0.2489583333333334;89
3.5;0.12395833333333339;86
3.625;0.12395833333333339;89
3.75;0.2489583333333334;87
4.25;0.12395833333333339;79
4.375;0.12395833333333339;80
4.5;0.06145833333333339;82
4.5625;0.06145833333333339;84
4.625;0.06145833333333339;82
4.6875;0.06145833333333339;84
4.75;0.06145833333333339;82
4.8125;0.06145833333333339;84
4.875;0.06145833333333339;82
4.9375;0.06145833333333339;84
5.0;0.06145833333333339;82
5.0625;0.1864583333333334;84
5.125;0.12395833333333339;81
5.25;0.4989583333333334;82
