"Start";"Duration";"Pitch"
0.0;0.24895833333333334;72
0.25;0.24895833333333334;72
0.5;0.24895833333333328;72
0.75;0.24895833333333328;72
1.0;0.2489583333333334;69
1.25;0.2489583333333334;69
1.5;0.2489583333333334;69
1.75;0.2489583333333334;69
2.0;0.2489583333333334;65
2.25;0.2489583333333334;65
2.5;0.2489583333333334;65
2.75;0.2489583333333334;65
3.0;0.2489583333333334;62
3.25;0.2489583333333334;62
3.5;0.2489583333333334;62
3.75;0.2489583333333334;62
4.0;0.2489583333333334;86
4.25;0.7489583333333334;64
5.0;0.2489583333333334;84
5.25;0.7489583333333334;65
6.0;0.2489583333333334;86
6.25;0.7489583333333334;64
7.0;0.2489583333333334;84
7.25;0.7489583333333334;65
