"Start";"Duration";"Pitch"
0.0;0.37395833333333334;73
0.375;0.12395833333333334;74
0.5;0.9989583333333334;76
1.5;0.3739583333333334;74
1.875;0.12395833333333339;73
2.0;0.2489583333333334;71
2.25;0.2489583333333334;73
2.5;1.2489583333333334;64
3.75;0.2489583333333334;66
4.0;0.2489583333333334;68
4.25;0.2489583333333334;69
4.5;0.7489583333333334;71
5.25;0.2489583333333334;73
5.5;0.3739583333333334;74
5.875;0.12395833333333339;78
6.0;0.2489583333333334;71
6.25;0.2489583333333334;76
6.5;0.9989583333333334;73
