"Start";"Duration";"Pitch"
0.0;0.12395833333333334;75
0.125;1.3739583333333334;76
1.5;0.12395833333333339;75
1.625;0.9989583333333334;67
2.625;0.3739583333333334;65
3.0;0.12395833333333339;68
3.125;1.3739583333333334;76
4.5;0.12395833333333339;75
4.625;1.4989583333333334;74
6.125;0.4989583333333334;72
6.625;0.4989583333333334;75
7.125;0.4989583333333334;76
7.625;0.7489583333333325;76
8.375;0.2489583333333325;78
8.625;0.2489583333333325;80
8.875;0.2489583333333325;81
9.125;1.3739583333333325;81
10.5;0.1239583333333325;88
10.625;0.9989583333333325;87
