"Start";"Duration";"Pitch"
0.0;0.08229166666666667;46
0.08333333333333333;0.08229166666666667;48
0.16666666666666666;0.08229166666666668;46
0.25;0.24895833333333334;45
0.5;0.24895833333333328;46
0.75;0.24895833333333328;48
1.0;0.2489583333333334;50
1.25;0.2489583333333334;51
1.5;0.2489583333333334;53
1.75;0.2489583333333334;55
2.0;0.2489583333333334;56
2.25;0.2489583333333334;57
2.5;0.12395833333333339;58
2.625;0.12395833333333339;60
2.75;0.2489583333333334;57
3.0;0.12395833333333339;58
3.125;0.12395833333333339;60
3.25;0.7489583333333334;57
4.0;0.08229166666666643;58
4.083333333333333;0.08229166666666732;57
4.166666666666667;0.08229166666666643;58
4.25;0.2489583333333334;63
4.5;0.2489583333333334;62
4.75;0.2489583333333334;60
5.0;0.2489583333333334;58
5.25;0.2489583333333334;56
5.5;0.2489583333333334;55
5.75;0.2489583333333334;53
6.0;0.2489583333333334;51
